data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-07-18T15:53:35.205Z,2026-07-18T15:53:35.200Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-18,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-18T15:53:35.205Z,2026-07-18T12:53:35.200Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-18,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-18T15:53:35.205Z,2026-07-18T09:53:35.200Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-18T16:54:10.447Z,2026-07-18T16:54:10.439Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-18,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-18T16:54:10.447Z,2026-07-18T13:54:10.439Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-18,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-18T16:54:10.447Z,2026-07-18T10:54:10.439Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-18T17:54:16.794Z,2026-07-18T17:54:16.788Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-18,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-18T17:54:16.794Z,2026-07-18T14:54:16.788Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-18,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-18T17:54:16.794Z,2026-07-18T11:54:16.788Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-18T18:59:07.221Z,2026-07-18T18:59:07.213Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-18,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-18T18:59:07.221Z,2026-07-18T15:59:07.213Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-18,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-18T18:59:07.221Z,2026-07-18T12:59:07.213Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-18T20:05:54.116Z,2026-07-18T20:05:54.109Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-18,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-18T20:05:54.116Z,2026-07-18T17:05:54.109Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-18,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-18T20:05:54.116Z,2026-07-18T14:05:54.109Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-18T21:13:29.590Z,2026-07-18T21:13:29.585Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-18,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-18T21:13:29.590Z,2026-07-18T18:13:29.585Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-18,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-18T21:13:29.590Z,2026-07-18T15:13:29.585Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-18T22:13:28.943Z,2026-07-18T22:13:28.938Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-18,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-18T22:13:28.943Z,2026-07-18T19:13:28.938Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-18,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-18T22:13:28.943Z,2026-07-18T16:13:28.938Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-18T23:24:45.759Z,2026-07-18T23:24:45.753Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-18,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-18T23:24:45.759Z,2026-07-18T20:24:45.753Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-18,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-18T23:24:45.759Z,2026-07-18T17:24:45.753Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-19T00:59:24.715Z,2026-07-19T00:59:24.708Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-19,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-19T00:59:24.715Z,2026-07-18T23:55:10.000Z,Saka revela pedido de Bellingham antes de completar hat-trick pela Inglaterra: “Vá pegar o seu”,"Bukayo Saka brilhou na vitória da Inglaterra por 6 a 4 sobre a França, na disputa do terceiro lugar da Copa do Mundo de 2026. Autor de um hat-trick, o atacante revelou que foi ince...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/inglaterra/saka-hat-trick-inglaterra-franca-copa-do-mundo-2026/,https://static.gazetaesportiva.com/uploads/2026/07/AFP__20260718__C2JX74Z__v1__HighRes__FblWc2026Match103FraEng.webp
2026-07-19T00:59:24.715Z,2026-07-18T21:59:24.708Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-18,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-19T00:59:24.715Z,2026-07-18T18:59:24.708Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-19T04:27:13.686Z,2026-07-19T04:27:13.681Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-19,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-19T04:27:13.686Z,2026-07-19T01:27:13.681Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-19,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-19T04:27:13.686Z,2026-07-18T23:55:10.000Z,Saka revela pedido de Bellingham antes de completar hat-trick pela Inglaterra: “Vá pegar o seu”,"Bukayo Saka brilhou na vitória da Inglaterra por 6 a 4 sobre a França, na disputa do terceiro lugar da Copa do Mundo de 2026. Autor de um hat-trick, o atacante revelou que foi ince...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/inglaterra/saka-hat-trick-inglaterra-franca-copa-do-mundo-2026/,https://static.gazetaesportiva.com/uploads/2026/07/AFP__20260718__C2JX74Z__v1__HighRes__FblWc2026Match103FraEng.webp
2026-07-19T04:27:13.686Z,2026-07-18T22:27:13.681Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-18,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-19T07:04:48.596Z,2026-07-19T07:04:48.588Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-19,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-19T07:04:48.596Z,2026-07-19T04:04:48.588Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-19,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-19T07:04:48.596Z,2026-07-19T01:04:48.588Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-19,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-19T07:04:48.596Z,2026-07-18T23:55:10.000Z,Saka revela pedido de Bellingham antes de completar hat-trick pela Inglaterra: “Vá pegar o seu”,"Bukayo Saka brilhou na vitória da Inglaterra por 6 a 4 sobre a França, na disputa do terceiro lugar da Copa do Mundo de 2026. Autor de um hat-trick, o atacante revelou que foi ince...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/inglaterra/saka-hat-trick-inglaterra-franca-copa-do-mundo-2026/,https://static.gazetaesportiva.com/uploads/2026/07/AFP__20260718__C2JX74Z__v1__HighRes__FblWc2026Match103FraEng.webp
2026-07-19T09:25:42.003Z,2026-07-19T09:25:41.995Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-07-19,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-07-19T09:25:42.003Z,2026-07-19T06:25:41.995Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-07-19,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-07-19T09:25:42.003Z,2026-07-19T03:25:41.995Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-07-19,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-07-19T09:25:42.003Z,2026-07-18T23:55:10.000Z,Saka revela pedido de Bellingham antes de completar hat-trick pela Inglaterra: “Vá pegar o seu”,"Bukayo Saka brilhou na vitória da Inglaterra por 6 a 4 sobre a França, na disputa do terceiro lugar da Copa do Mundo de 2026. Autor de um hat-trick, o atacante revelou que foi ince...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/inglaterra/saka-hat-trick-inglaterra-franca-copa-do-mundo-2026/,https://static.gazetaesportiva.com/uploads/2026/07/AFP__20260718__C2JX74Z__v1__HighRes__FblWc2026Match103FraEng.webp
