data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-08-14T21:21:28.428Z,2026-08-14T17:00:23.000Z,Bastidores: PSG conquista o bicampeonato da Supercopa,"Bastidores: PSG conquista o bicampeonato da Supercopa
O post Bastidores: PSG conquista o bicampeonato da Supercopa apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/paris-saint-germain/bastidores-psg-conquista-o-bicampeonato-da-supercopa/,https://static.gazetaesportiva.com/uploads/2026/08/Bastido.webp
2026-08-14T21:21:28.428Z,2026-08-14T16:09:30.000Z,Grêmio lança terceira camisa para temporada; confira,"Grêmio lança terceira camisa para temporada; confira
O post Grêmio lança terceira camisa para temporada; confira apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/gremio/gremio-lanca-terceira-camisa-para-temporada-confira/,https://static.gazetaesportiva.com/uploads/2026/08/GREMIO-CAMISA3NB2915-2.webp
2026-08-14T21:21:28.428Z,2026-08-14T15:35:22.000Z,Palmeiras volta a treinar com retorno de Fuchs,"Palmeiras volta a treinar com retorno de Fuchs
O post Palmeiras volta a treinar com retorno de Fuchs apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-volta-a-treinar-com-retorno-de-fuchs/,https://static.gazetaesportiva.com/uploads/2026/08/13082026_cg_palmeiras_7604_11.webp
2026-08-14T21:21:28.428Z,2026-08-14T14:16:54.000Z,Confira o golaço do Abha na Saudi Pro League,"Confira o golaço do Abha na Saudi Pro League
O post Confira o golaço do Abha na Saudi Pro League apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/confira-o-golaco-do-abha-na-saudi-pro-league/,https://static.gazetaesportiva.com/uploads/2026/08/Golaco-d.webp
2026-08-14T21:21:28.428Z,2026-08-14T13:02:33.000Z,Veja o quinto gol do Cienciano contra o Botafogo pela Sul-Americana,"Veja o quinto gol do Cienciano contra o Botafogo pela Sul-Americana
O post Veja o quinto gol do Cienciano contra o Botafogo pela Sul-Americana apareceu primeiro em Gazeta Esportiva...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/botafogo/veja-o-quinto-gol-do-cienciano-contra-o-botafogo-pela-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/quin.webp
2026-08-14T21:21:28.428Z,2026-08-14T13:00:06.000Z,Golfista australiana morre aos 18 anos após desmaiar durante torneio na Tailândia,"A golfista australiana Jessica Bang, considerada uma das grandes promessas do esporte no país, morreu nesta quinta-feira em um hospital na Tailândia. A atleta estava internada desd...",Gazeta Esportiva,https://www.gazetaesportiva.com/mais-esportes/jessica-bang-morte-golfe-australia/,https://static.gazetaesportiva.com/uploads/imagem/2020/03/30/063_1215381103.jpg
2026-08-14T21:48:35.685Z,2026-08-14T21:06:41.000Z,Palmeiras bate XV de Jaú e chega a quatro vitórias seguidas no Paulista sub-20,"O Palmeiras venceu o XV de Jaú por 3 a 0 na Academia de Futebol 2, em Guarulhos, pela 12ª rodada do Campeonato Paulista Sub-20. Lucas Gabriel e Bernardo marcaram ainda no primeiro ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-bate-xv-de-jau-e-chega-a-quatro-vitorias-seguidas-no-paulista-sub-20/,https://static.gazetaesportiva.com/uploads/2026/08/FTM_8944.jpg-2000x1200-1.webp
2026-08-14T21:48:35.685Z,2026-08-14T20:20:24.000Z,Veja fotos do último treino do São Paulo antes de encarar o Coritiba,O post Veja fotos do último treino do São Paulo antes de encarar o Coritiba apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veja-fotos-do-ultimo-treino-do-sao-paulo-antes-de-encarar-o-coritiba-3/,https://static.gazetaesportiva.com/uploads/2026/08/55464183488_541b6b650c_k.webp
2026-08-14T21:48:35.685Z,2026-08-14T19:03:51.000Z,Melhores momentos: NEOM 2 x 1 Al Fayha pela Liga Saudita,"Melhores momentos: NEOM 2 x 1 Al Fayha pela Liga Saudita
O post Melhores momentos: NEOM 2 x 1 Al Fayha pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-neom-2-x-1-al-fayha-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/08/NE.webp
2026-08-14T21:48:35.685Z,2026-08-14T18:44:27.000Z,Arteta sobre ausência de Guardiola: &#8220;Sentiremos falta do Pep&#8221;,"Arteta sobre ausência de Guardiola: ""Sentiremos falta do Pep""
O post Arteta sobre ausência de Guardiola: &#8220;Sentiremos falta do Pep&#8221; apareceu primeiro em Gazeta Esportiva...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/arsenal/arteta-sobre-ausencia-de-guardiola-sentiremos-falta-do-pep/,https://static.gazetaesportiva.com/uploads/2025/04/Arteta.webp
2026-08-14T21:48:35.685Z,2026-08-14T18:30:45.000Z,Allan aponta necessidade de ajustes e confia em evolução do Palmeiras em meio à oscilação,O Palmeiras enfrenta o Fluminense na tarde deste sábado buscando retomar o caminho das vitórias após três três jogos. Responsável por um dos gols do triunfo por 2 a 1 no primeiro t...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/allan-ve-necessidade-de-ajustes-e-confia-em-evolucao-do-palmeiras-em-meio-a-oscilacao/,https://static.gazetaesportiva.com/uploads/2026/08/14082026_cg_palmeiras_8794_51.webp
2026-08-14T21:48:35.685Z,2026-08-14T18:22:56.000Z,Diniz comenta desfecho das negociações com Memphis Depay,"Diniz comenta desfecho das negociações com Memphis Depay
O post Diniz comenta desfecho das negociações com Memphis Depay apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/diniz-comenta-desfecho-das-negociacoes-com-memphis-depay/,https://static.gazetaesportiva.com/uploads/2026/04/Diniz.webp
2026-08-14T21:48:35.685Z,2026-08-14T17:37:51.000Z,Veja fotos de OL. de Marselha e Atl. de Madrid pelo amistoso de pré-temporada,O post Veja fotos de OL. de Marselha e Atl. de Madrid pelo amistoso de pré-temporada apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/fotos/veja-fotos-de-ol-de-marselha-e-atl-de-madrid-pelo-amistoso-de-pre-temporada/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260814__C4P37NW__v1__HighRes__FblFraFriendlyMarseilleAtleticoMadrid.webp
2026-08-14T21:48:35.685Z,2026-08-14T17:03:44.000Z,Jeff Bezos entra como acionista minoritário no clube de futebol Liverpool,"O Fenway Sports Group (FSG), proprietário do Liverpool, anunciou a venda de uma participação minoritária a um grupo de investidores que conta com Jeff Bezos, fundador da Amazon. A ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/liverpool/jeff-bezos-participacao-liverpool-fenway-sports-group/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260809__C4A76AC__v1__HighRes__776527817.webp
2026-08-14T21:48:35.685Z,2026-08-14T17:00:23.000Z,Bastidores: PSG conquista o bicampeonato da Supercopa,"Bastidores: PSG conquista o bicampeonato da Supercopa
O post Bastidores: PSG conquista o bicampeonato da Supercopa apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/paris-saint-germain/bastidores-psg-conquista-o-bicampeonato-da-supercopa/,https://static.gazetaesportiva.com/uploads/2026/08/Bastido.webp
2026-08-14T21:48:35.685Z,2026-08-14T16:09:30.000Z,Grêmio lança terceira camisa para temporada; confira,"Grêmio lança terceira camisa para temporada; confira
O post Grêmio lança terceira camisa para temporada; confira apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/gremio/gremio-lanca-terceira-camisa-para-temporada-confira/,https://static.gazetaesportiva.com/uploads/2026/08/GREMIO-CAMISA3NB2915-2.webp
2026-08-14T21:48:35.685Z,2026-08-14T15:35:22.000Z,Palmeiras volta a treinar com retorno de Fuchs,"Palmeiras volta a treinar com retorno de Fuchs
O post Palmeiras volta a treinar com retorno de Fuchs apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-volta-a-treinar-com-retorno-de-fuchs/,https://static.gazetaesportiva.com/uploads/2026/08/13082026_cg_palmeiras_7604_11.webp
2026-08-14T21:48:35.685Z,2026-08-14T14:16:54.000Z,Confira o golaço do Abha na Saudi Pro League,"Confira o golaço do Abha na Saudi Pro League
O post Confira o golaço do Abha na Saudi Pro League apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/confira-o-golaco-do-abha-na-saudi-pro-league/,https://static.gazetaesportiva.com/uploads/2026/08/Golaco-d.webp
2026-08-14T21:48:35.685Z,2026-08-14T13:02:33.000Z,Veja o quinto gol do Cienciano contra o Botafogo pela Sul-Americana,"Veja o quinto gol do Cienciano contra o Botafogo pela Sul-Americana
O post Veja o quinto gol do Cienciano contra o Botafogo pela Sul-Americana apareceu primeiro em Gazeta Esportiva...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/botafogo/veja-o-quinto-gol-do-cienciano-contra-o-botafogo-pela-sul-americana/,https://static.gazetaesportiva.com/uploads/2026/08/quin.webp
2026-08-14T21:48:35.685Z,2026-08-14T13:00:06.000Z,Golfista australiana morre aos 18 anos após desmaiar durante torneio na Tailândia,"A golfista australiana Jessica Bang, considerada uma das grandes promessas do esporte no país, morreu nesta quinta-feira em um hospital na Tailândia. A atleta estava internada desd...",Gazeta Esportiva,https://www.gazetaesportiva.com/mais-esportes/jessica-bang-morte-golfe-australia/,https://static.gazetaesportiva.com/uploads/imagem/2020/03/30/063_1215381103.jpg
2026-08-14T22:18:39.938Z,2026-08-14T21:06:41.000Z,Palmeiras bate XV de Jaú e chega a quatro vitórias seguidas no Paulista sub-20,"O Palmeiras venceu o XV de Jaú por 3 a 0 na Academia de Futebol 2, em Guarulhos, pela 12ª rodada do Campeonato Paulista Sub-20. Lucas Gabriel e Bernardo marcaram ainda no primeiro ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-bate-xv-de-jau-e-chega-a-quatro-vitorias-seguidas-no-paulista-sub-20/,https://static.gazetaesportiva.com/uploads/2026/08/FTM_8944.jpg-2000x1200-1.webp
2026-08-14T22:18:39.938Z,2026-08-14T20:20:24.000Z,Veja fotos do último treino do São Paulo antes de encarar o Coritiba,O post Veja fotos do último treino do São Paulo antes de encarar o Coritiba apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veja-fotos-do-ultimo-treino-do-sao-paulo-antes-de-encarar-o-coritiba-3/,https://static.gazetaesportiva.com/uploads/2026/08/55464183488_541b6b650c_k.webp
2026-08-14T22:18:39.938Z,2026-08-14T19:03:51.000Z,Melhores momentos: NEOM 2 x 1 Al Fayha pela Liga Saudita,"Melhores momentos: NEOM 2 x 1 Al Fayha pela Liga Saudita
O post Melhores momentos: NEOM 2 x 1 Al Fayha pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-neom-2-x-1-al-fayha-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/08/NE.webp
2026-08-14T22:18:39.938Z,2026-08-14T18:44:27.000Z,Arteta sobre ausência de Guardiola: &#8220;Sentiremos falta do Pep&#8221;,"Arteta sobre ausência de Guardiola: ""Sentiremos falta do Pep""
O post Arteta sobre ausência de Guardiola: &#8220;Sentiremos falta do Pep&#8221; apareceu primeiro em Gazeta Esportiva...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/arsenal/arteta-sobre-ausencia-de-guardiola-sentiremos-falta-do-pep/,https://static.gazetaesportiva.com/uploads/2025/04/Arteta.webp
2026-08-14T22:18:39.938Z,2026-08-14T18:30:45.000Z,Allan aponta necessidade de ajustes e confia em evolução do Palmeiras em meio à oscilação,O Palmeiras enfrenta o Fluminense na tarde deste sábado buscando retomar o caminho das vitórias após três três jogos. Responsável por um dos gols do triunfo por 2 a 1 no primeiro t...,Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/allan-ve-necessidade-de-ajustes-e-confia-em-evolucao-do-palmeiras-em-meio-a-oscilacao/,https://static.gazetaesportiva.com/uploads/2026/08/14082026_cg_palmeiras_8794_51.webp
2026-08-14T22:18:39.938Z,2026-08-14T18:22:56.000Z,Diniz comenta desfecho das negociações com Memphis Depay,"Diniz comenta desfecho das negociações com Memphis Depay
O post Diniz comenta desfecho das negociações com Memphis Depay apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/corinthians/diniz-comenta-desfecho-das-negociacoes-com-memphis-depay/,https://static.gazetaesportiva.com/uploads/2026/04/Diniz.webp
2026-08-14T22:18:39.938Z,2026-08-14T17:37:51.000Z,Veja fotos de OL. de Marselha e Atl. de Madrid pelo amistoso de pré-temporada,O post Veja fotos de OL. de Marselha e Atl. de Madrid pelo amistoso de pré-temporada apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/fotos/veja-fotos-de-ol-de-marselha-e-atl-de-madrid-pelo-amistoso-de-pre-temporada/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260814__C4P37NW__v1__HighRes__FblFraFriendlyMarseilleAtleticoMadrid.webp
2026-08-14T22:18:39.938Z,2026-08-14T17:03:44.000Z,Jeff Bezos entra como acionista minoritário no clube de futebol Liverpool,"O Fenway Sports Group (FSG), proprietário do Liverpool, anunciou a venda de uma participação minoritária a um grupo de investidores que conta com Jeff Bezos, fundador da Amazon. A ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/liverpool/jeff-bezos-participacao-liverpool-fenway-sports-group/,https://static.gazetaesportiva.com/uploads/2026/08/AFP__20260809__C4A76AC__v1__HighRes__776527817.webp
2026-08-14T22:18:39.938Z,2026-08-14T17:00:23.000Z,Bastidores: PSG conquista o bicampeonato da Supercopa,"Bastidores: PSG conquista o bicampeonato da Supercopa
O post Bastidores: PSG conquista o bicampeonato da Supercopa apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/paris-saint-germain/bastidores-psg-conquista-o-bicampeonato-da-supercopa/,https://static.gazetaesportiva.com/uploads/2026/08/Bastido.webp
2026-08-14T22:18:39.938Z,2026-08-14T16:09:30.000Z,Grêmio lança terceira camisa para temporada; confira,"Grêmio lança terceira camisa para temporada; confira
O post Grêmio lança terceira camisa para temporada; confira apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/gremio/gremio-lanca-terceira-camisa-para-temporada-confira/,https://static.gazetaesportiva.com/uploads/2026/08/GREMIO-CAMISA3NB2915-2.webp
2026-08-14T22:18:39.938Z,2026-08-14T15:35:22.000Z,Palmeiras volta a treinar com retorno de Fuchs,"Palmeiras volta a treinar com retorno de Fuchs
O post Palmeiras volta a treinar com retorno de Fuchs apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-volta-a-treinar-com-retorno-de-fuchs/,https://static.gazetaesportiva.com/uploads/2026/08/13082026_cg_palmeiras_7604_11.webp
2026-08-14T22:18:39.938Z,2026-08-14T14:16:54.000Z,Confira o golaço do Abha na Saudi Pro League,"Confira o golaço do Abha na Saudi Pro League
O post Confira o golaço do Abha na Saudi Pro League apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/confira-o-golaco-do-abha-na-saudi-pro-league/,https://static.gazetaesportiva.com/uploads/2026/08/Golaco-d.webp
2026-08-14T22:48:07.094Z,2026-08-14T22:36:16.000Z,Ponte Preta x Náutico: siga o tempo real do jogo pela Série B,"Ponte Preta e Náutico se enfrentam nesta sexta-feira, às 19h30 (de Brasília), no Estádio Moisés Lucarelli, em Campinas, pela 22ª rodada da Série B do Campeonato Brasileiro. A equip...",Gazeta Esportiva,https://www.gazetaesportiva.com/campeonatos/brasileiro-serie-b/ponte-preta-x-nautico-serie-b-14-08-26/,https://static.gazetaesportiva.com/uploads/2026/04/55228653973_64e2cea2c8_o.webp
2026-08-14T22:48:07.094Z,2026-08-14T21:06:41.000Z,Palmeiras bate XV de Jaú e chega a quatro vitórias seguidas no Paulista sub-20,"O Palmeiras venceu o XV de Jaú por 3 a 0 na Academia de Futebol 2, em Guarulhos, pela 12ª rodada do Campeonato Paulista Sub-20. Lucas Gabriel e Bernardo marcaram ainda no primeiro ...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/palmeiras/palmeiras-bate-xv-de-jau-e-chega-a-quatro-vitorias-seguidas-no-paulista-sub-20/,https://static.gazetaesportiva.com/uploads/2026/08/FTM_8944.jpg-2000x1200-1.webp
2026-08-14T22:48:07.094Z,2026-08-14T20:20:24.000Z,Veja fotos do último treino do São Paulo antes de encarar o Coritiba,O post Veja fotos do último treino do São Paulo antes de encarar o Coritiba apareceu primeiro em Gazeta Esportiva.,Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/veja-fotos-do-ultimo-treino-do-sao-paulo-antes-de-encarar-o-coritiba-3/,https://static.gazetaesportiva.com/uploads/2026/08/55464183488_541b6b650c_k.webp
2026-08-14T22:48:07.094Z,2026-08-14T19:03:51.000Z,Melhores momentos: NEOM 2 x 1 Al Fayha pela Liga Saudita,"Melhores momentos: NEOM 2 x 1 Al Fayha pela Liga Saudita
O post Melhores momentos: NEOM 2 x 1 Al Fayha pela Liga Saudita apareceu primeiro em Gazeta Esportiva.",Gazeta Esportiva,https://www.gazetaesportiva.com/todas-as-noticias/melhores-momentos-neom-2-x-1-al-fayha-pela-liga-saudita/,https://static.gazetaesportiva.com/uploads/2026/08/NE.webp
2026-08-14T22:48:07.094Z,2026-08-14T18:44:27.000Z,Arteta sobre ausência de Guardiola: &#8220;Sentiremos falta do Pep&#8221;,"Arteta sobre ausência de Guardiola: ""Sentiremos falta do Pep""
O post Arteta sobre ausência de Guardiola: &#8220;Sentiremos falta do Pep&#8221; apareceu primeiro em Gazeta Esportiva...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/arsenal/arteta-sobre-ausencia-de-guardiola-sentiremos-falta-do-pep/,https://static.gazetaesportiva.com/uploads/2025/04/Arteta.webp
