data_busca,data_publicacao,titulo,resumo,fonte,url,imagem_url
2026-06-21T14:03:43.497Z,2026-06-21T14:03:43.492Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-21T14:03:43.497Z,2026-06-21T11:03:43.492Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-21T14:03:43.497Z,2026-06-20T21:27:10.000Z,Elenco do São Paulo faz avaliações físicas e realiza treino com bola,"Elenco do São Paulo faz avaliações físicas e realiza treino com bola
O post Elenco do São Paulo faz avaliações físicas e realiza treino com bola apareceu primeiro em Gazeta Esporti...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/elenco-do-sao-paulo-faz-avaliacoes-fisicas-e-realiza-treino-com-bola/,https://static.gazetaesportiva.com/uploads/2026/06/7Ip9jIWs-1280.webp
2026-06-21T14:03:43.497Z,2026-06-20T19:55:28.000Z,Neymar faz trabalho com bola e deve reforçar Seleção contra a Escócia,"Após a vitória sobre o Haiti, a Seleção Brasileira treinou neste sábado nos EUA, com trabalhos internos para a maioria dos jogadores. Neymar, porém, foi a campo e intensificou a re...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/brasil/neymar-faz-trabalho-com-bola-e-deve-reforcar-selecao-contra-a-escocia/,https://static.gazetaesportiva.com/uploads/2026/06/20JUNHO26_TREINO_44.webp
2026-06-21T16:14:37.600Z,2026-06-21T16:14:37.594Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-21T16:14:37.600Z,2026-06-21T15:38:25.000Z,Esposa de Raphinha apoia marido após lesão: &#8220;Voltará como fênix&#8221;,"Natália Beloli, esposa de Raphinha, publicou um texto de apoio ao jogador após sua lesão muscular na coxa direita, sofrida na vitória do Brasil sobre o Haiti. Ela exaltou o caráter...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/brasil/esposa-de-raphinha-apoia-marido-apos-lesao-voltara-como-fenix/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260620__B7PK9VT__v1__HighRes__FblWc2026Match29BraHai.webp
2026-06-21T16:14:37.600Z,2026-06-21T13:14:37.594Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-21T16:14:37.600Z,2026-06-20T21:27:10.000Z,Elenco do São Paulo faz avaliações físicas e realiza treino com bola,"Elenco do São Paulo faz avaliações físicas e realiza treino com bola
O post Elenco do São Paulo faz avaliações físicas e realiza treino com bola apareceu primeiro em Gazeta Esporti...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/sao-paulo/elenco-do-sao-paulo-faz-avaliacoes-fisicas-e-realiza-treino-com-bola/,https://static.gazetaesportiva.com/uploads/2026/06/7Ip9jIWs-1280.webp
2026-06-21T18:03:59.519Z,2026-06-21T18:03:59.514Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-21T18:03:59.519Z,2026-06-21T15:38:25.000Z,Esposa de Raphinha apoia marido após lesão: &#8220;Voltará como fênix&#8221;,"Natália Beloli, esposa de Raphinha, publicou um texto de apoio ao jogador após sua lesão muscular na coxa direita, sofrida na vitória do Brasil sobre o Haiti. Ela exaltou o caráter...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/brasil/esposa-de-raphinha-apoia-marido-apos-lesao-voltara-como-fenix/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260620__B7PK9VT__v1__HighRes__FblWc2026Match29BraHai.webp
2026-06-21T18:03:59.519Z,2026-06-21T15:03:59.514Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-21T18:03:59.519Z,2026-06-21T12:03:59.514Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-06-21,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-06-21T20:11:45.925Z,2026-06-21T20:11:45.920Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-21T20:11:45.925Z,2026-06-21T18:22:55.000Z,Argentina treina antes de viajar para duelo contra Áustria na Copa do Mundo,"A Argentina treinou com elenco completo antes do duelo contra a Áustria pela Copa do Mundo de 2026. Após vitória na estreia, a equipe pode garantir vaga antecipada no mata-mata e a...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/argentina/argentina-treina-completa-antes-jogo-austria-copa-do-mundo-2026/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260621__B7TA7BK__v1__MidRes__FblWc2026TrainingArg.webp
2026-06-21T20:11:45.925Z,2026-06-21T17:11:45.920Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-21T20:11:45.925Z,2026-06-21T15:38:25.000Z,Esposa de Raphinha apoia marido após lesão: &#8220;Voltará como fênix&#8221;,"Natália Beloli, esposa de Raphinha, publicou um texto de apoio ao jogador após sua lesão muscular na coxa direita, sofrida na vitória do Brasil sobre o Haiti. Ela exaltou o caráter...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/brasil/esposa-de-raphinha-apoia-marido-apos-lesao-voltara-como-fenix/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260620__B7PK9VT__v1__HighRes__FblWc2026Match29BraHai.webp
2026-06-21T21:53:00.184Z,2026-06-21T21:53:00.179Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-21T21:53:00.184Z,2026-06-21T18:53:00.179Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-21T21:53:00.184Z,2026-06-21T18:22:55.000Z,Argentina treina antes de viajar para duelo contra Áustria na Copa do Mundo,"A Argentina treinou com elenco completo antes do duelo contra a Áustria pela Copa do Mundo de 2026. Após vitória na estreia, a equipe pode garantir vaga antecipada no mata-mata e a...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/argentina/argentina-treina-completa-antes-jogo-austria-copa-do-mundo-2026/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260621__B7TA7BK__v1__MidRes__FblWc2026TrainingArg.webp
2026-06-21T21:53:00.184Z,2026-06-21T15:38:25.000Z,Esposa de Raphinha apoia marido após lesão: &#8220;Voltará como fênix&#8221;,"Natália Beloli, esposa de Raphinha, publicou um texto de apoio ao jogador após sua lesão muscular na coxa direita, sofrida na vitória do Brasil sobre o Haiti. Ela exaltou o caráter...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/brasil/esposa-de-raphinha-apoia-marido-apos-lesao-voltara-como-fenix/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260620__B7PK9VT__v1__HighRes__FblWc2026Match29BraHai.webp
2026-06-21T23:10:19.012Z,2026-06-21T23:10:19.005Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-21,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-21T23:10:19.012Z,2026-06-21T20:10:19.005Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-21T23:10:19.012Z,2026-06-21T18:22:55.000Z,Argentina treina antes de viajar para duelo contra Áustria na Copa do Mundo,"A Argentina treinou com elenco completo antes do duelo contra a Áustria pela Copa do Mundo de 2026. Após vitória na estreia, a equipe pode garantir vaga antecipada no mata-mata e a...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/argentina/argentina-treina-completa-antes-jogo-austria-copa-do-mundo-2026/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260621__B7TA7BK__v1__MidRes__FblWc2026TrainingArg.webp
2026-06-21T23:10:19.012Z,2026-06-21T15:38:25.000Z,Esposa de Raphinha apoia marido após lesão: &#8220;Voltará como fênix&#8221;,"Natália Beloli, esposa de Raphinha, publicou um texto de apoio ao jogador após sua lesão muscular na coxa direita, sofrida na vitória do Brasil sobre o Haiti. Ela exaltou o caráter...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/brasil/esposa-de-raphinha-apoia-marido-apos-lesao-voltara-como-fenix/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260620__B7PK9VT__v1__HighRes__FblWc2026Match29BraHai.webp
2026-06-22T02:01:31.826Z,2026-06-22T02:01:31.822Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-22,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-22T02:01:31.826Z,2026-06-21T23:01:31.822Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-21,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-22T02:01:31.826Z,2026-06-21T18:22:55.000Z,Argentina treina antes de viajar para duelo contra Áustria na Copa do Mundo,"A Argentina treinou com elenco completo antes do duelo contra a Áustria pela Copa do Mundo de 2026. Após vitória na estreia, a equipe pode garantir vaga antecipada no mata-mata e a...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/argentina/argentina-treina-completa-antes-jogo-austria-copa-do-mundo-2026/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260621__B7TA7BK__v1__MidRes__FblWc2026TrainingArg.webp
2026-06-22T02:01:31.826Z,2026-06-21T15:38:25.000Z,Esposa de Raphinha apoia marido após lesão: &#8220;Voltará como fênix&#8221;,"Natália Beloli, esposa de Raphinha, publicou um texto de apoio ao jogador após sua lesão muscular na coxa direita, sofrida na vitória do Brasil sobre o Haiti. Ela exaltou o caráter...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/brasil/esposa-de-raphinha-apoia-marido-apos-lesao-voltara-como-fenix/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260620__B7PK9VT__v1__HighRes__FblWc2026Match29BraHai.webp
2026-06-22T08:37:06.013Z,2026-06-22T08:37:06.008Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-22,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-22T08:37:06.013Z,2026-06-22T05:37:06.008Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-22,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-22T08:37:06.013Z,2026-06-21T18:22:55.000Z,Argentina treina antes de viajar para duelo contra Áustria na Copa do Mundo,"A Argentina treinou com elenco completo antes do duelo contra a Áustria pela Copa do Mundo de 2026. Após vitória na estreia, a equipe pode garantir vaga antecipada no mata-mata e a...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/argentina/argentina-treina-completa-antes-jogo-austria-copa-do-mundo-2026/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260621__B7TA7BK__v1__MidRes__FblWc2026TrainingArg.webp
2026-06-22T08:37:06.013Z,2026-06-21T15:38:25.000Z,Esposa de Raphinha apoia marido após lesão: &#8220;Voltará como fênix&#8221;,"Natália Beloli, esposa de Raphinha, publicou um texto de apoio ao jogador após sua lesão muscular na coxa direita, sofrida na vitória do Brasil sobre o Haiti. Ela exaltou o caráter...",Gazeta Esportiva,https://www.gazetaesportiva.com/times/brasil/esposa-de-raphinha-apoia-marido-apos-lesao-voltara-como-fenix/,https://static.gazetaesportiva.com/uploads/2026/06/AFP__20260620__B7PK9VT__v1__HighRes__FblWc2026Match29BraHai.webp
2026-06-22T14:35:38.247Z,2026-06-22T14:35:38.242Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-22,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-22T14:35:38.247Z,2026-06-22T11:35:38.242Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-22,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-22T14:35:38.247Z,2026-06-22T08:35:38.242Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-06-22,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
2026-06-22T18:43:43.459Z,2026-06-22T18:43:43.454Z,Everton Ribeiro completa 120 jogos pelo Bahia com golaço na Fonte Nova,"O veterano meia do Bahia comandou a vitória tricolor com passes decisivos e um belíssimo gol de fora da área, aplaudido de pé.",Bahia Esportes,https://www.gazetaesportiva.com?id=curado-jogadores-0-2026-06-22,https://images.unsplash.com/photo-1543351611-58f69d7c1781?q=80&w=600&auto=format&fit=crop
2026-06-22T18:43:43.459Z,2026-06-22T15:43:43.454Z,Renato Kayzer entra na mira de clubes europeus após grande fase no Castelão,Artilheiro do Fortaleza marcou 15 gols nos últimos 20 jogos. Agentes confirmam contatos de times da Itália e de Portugal.,Diário do Ceará,https://www.gazetaesportiva.com?id=curado-jogadores-1-2026-06-22,https://images.unsplash.com/photo-1518063319789-7217e6706b04?q=80&w=600&auto=format&fit=crop
2026-06-22T18:43:43.459Z,2026-06-22T12:43:43.454Z,Revelação do Ceará SC viaja para testes na Alemanha neste fim de semana,O jovem meio-campista de apenas 18 anos despertou interesse de clubes da Bundesliga após excelente atuação na Copa São Paulo.,Vozão Diário,https://www.gazetaesportiva.com?id=curado-jogadores-2-2026-06-22,https://images.unsplash.com/photo-1508098682722-e99c43a406b2?q=80&w=600&auto=format&fit=crop
